x
1064475301
74098012
8.8122545693836E+17
7.6888182770035E+17
8.7763807545052E+17
8.7583174617614E+17
7.6728884451745E+17
2518055730
8.2707496779989E+17
8.2640584107932E+17
3128989259
7.8115888129246E+17
63999247
252709784
7.2317818122254E+17
2581173654
4857668946
7.4913659296761E+17
3201128189
2858627025
143536450
456071584
7.3736075857772E+17
14586996
1138200169
502631746
3974772263
1482854041
1421824488
17476493
3364894100
1870158092
3742383137
4003401591
3714174733
2599788636
3223624584
3745824017
45758720
2724847453
22924849
20721490
399644683
399588110
399587383
399586559
399585668
361551915
381664447
38094566
30992198
28697104
26503939
25901248
24712907
24634337
23273385
24385936
23513019
979406250
857076271
44260048
566646192
776734142
498049982
558864791
422306686
38590350
39330356
40166357
40321746
43705770
44110413
47525732
49853823
66256755
22574982
70791493
69404472
71543842
71720955
71720583
71723093
71723952
71724410
63195500
63133200
71821469
71792103
71793339
71793700
71794008
71797727
71825498
71795134
71823547
71822093
71822718
71826144
71826811
71827366
71940079
71940639
71941029
71942015
71942673
71943150
71943510
71951121
71946353
71946774
71945350
71948079
71948302
71947433
71947812
71948502
71948834
71949911
71950509
71448746
71952125
71952910
71957610
71957138
71957997
71958892
71958426
71959619
71960181
71960479
71960811
71961116
71962094
71962658
71962913
71963159
72069496
72170406
72211081
72302162
72438439
72210455
72163391
111502226
72210740
349290026
72164363
72373121
90812615
108695368
109028436
72368926
72432504
72081716
72164935
110629487
72076822
72070341
72060552
72301655
171210330
72117548
72068550
72372511
72207735
72073031
358424054
84900407
72075580
72074653
103455505
121972724
72076297
72208386
72299934
72211872
72212882
225295159
75170656
72209962
72071502
72208069
72211465
72167433
72369702
72079499
105222230
266094484
266095477
72427780
263211728
266064479
72078906
72213287
343618282
72212372
72209365
72303340
72443213
72444095
73710684
72434875
72171380
72208687
72172281
72165407
72371116
72448526
247361454
72165786
72300807
72372106
72441440
72213957
154355256
72373568
72370216
72370683
91506347
71965476
71965099
71965991
71965722
71966331
71966627
71967141
71967928
71968216
71968519
71968934
71970138
71970336
71970659
71970886
71971270
71972199
71973526
71973010
71972709
72033272
72033768
72035277
72034382
72036243
72038724
72040404
72039433
72039881
72041194
72037091
72037571
72041990
72042541
72046598
72046929
72047396
72047877
72048503
72049030
72049410
72053789
72054627
72054210
72055014
72055804
72055440
72059138
71969908
72081097
74070978
99948447
108477416
128212854
217288647
286346510
347542051
107730610
119888934
289436595
259323142
109170262
118581084
129091935
145788099
141463555
177663835
155265693
188885349
23227508
23373771
23276346
23056922
23142016
23086571
71722682
22828648
71713344
22791070
22790614
22789884
22789636
22790307
22789002
22789187
22789401
22788803
22788623
22788437
22787988
22787034
22787771
22787550
22787358
22786227
71635706
71633619
71714874
71719032
71722242
71721845
71633088
155920410
27050144
1064475301
74098012
8.8122545693836E+17
7.6888182770035E+17
8.7763807545052E+17
8.7583174617614E+17
7.6728884451745E+17
2518055730
8.2707496779989E+17
8.2640584107932E+17
3128989259
7.8115888129246E+17
63999247
252709784
7.2317818122254E+17
2581173654
4857668946
7.4913659296761E+17
3201128189
2858627025
143536450
456071584
7.3736075857772E+17
14586996
1138200169
502631746
3974772263
1482854041
1421824488
17476493
3364894100
1870158092
3742383137
4003401591
3714174733
2599788636
3223624584
3745824017
45758720
2724847453
22924849
20721490
399644683
399588110
399587383
399586559
399585668
361551915
381664447
38094566
30992198
28697104
26503939
25901248
24712907
24634337
23273385
24385936
23513019
979406250
857076271
44260048
566646192
776734142
498049982
558864791
422306686
38590350
39330356
40166357
40321746
43705770
44110413
47525732
49853823
66256755
22574982
70791493
69404472
71543842
71720955
71720583
71723093
71723952
71724410
63195500
63133200
71821469
71792103
71793339
71793700
71794008
71797727
71825498
71795134
71823547
71822093
71822718
71826144
71826811
71827366
71940079
71940639
71941029
71942015
71942673
71943150
71943510
71951121
71946353
71946774
71945350
71948079
71948302
71947433
71947812
71948502
71948834
71949911
71950509
71448746
71952125
71952910
71957610
71957138
71957997
71958892
71958426
71959619
71960181
71960479
71960811
71961116
71962094
71962658
71962913
71963159
72069496
72170406
72211081
72302162
72438439
72210455
72163391
111502226
72210740
349290026
72164363
72373121
90812615
108695368
109028436
72368926
72432504
72081716
72164935
110629487
72076822
72070341
72060552
72301655
171210330
72117548
72068550
72372511
72207735
72073031
358424054
84900407
72075580
72074653
103455505
121972724
72076297
72208386
72299934
72211872
72212882
225295159
75170656
72209962
72071502
72208069
72211465
72167433
72369702
72079499
105222230
266094484
266095477
72427780
263211728
266064479
72078906
72213287
343618282
72212372
72209365
72303340
72443213
72444095
73710684
72434875
72171380
72208687
72172281
72165407
72371116
72448526
247361454
72165786
72300807
72372106
72441440
72213957
154355256
72373568
72370216
72370683
91506347
71965476
71965099
71965991
71965722
71966331
71966627
71967141
71967928
71968216
71968519
71968934
71970138
71970336
71970659
71970886
71971270
71972199
71973526
71973010
71972709
72033272
72033768
72035277
72034382
72036243
72038724
72040404
72039433
72039881
72041194
72037091
72037571
72041990
72042541
72046598
72046929
72047396
72047877
72048503
72049030
72049410
72053789
72054627
72054210
72055014
72055804
72055440
72059138
71969908
72081097
74070978
99948447
108477416
128212854
217288647
286346510
347542051
107730610
119888934
289436595
259323142
109170262
118581084
129091935
145788099
141463555
177663835
155265693
188885349
23227508
23373771
23276346
23056922
23142016
23086571
71722682
22828648
71713344
22791070
22790614
22789884
22789636
22790307
22789002
22789187
22789401
22788803
22788623
22788437
22787988
22787034
22787771
22787550
22787358
22786227
71635706
71633619
71714874
71719032
71722242
71721845
71633088
155920410
27050144
