x
9.2627285934906E+17
9.076451912088E+17
1218850724
858524652
268402844
191147547
8977982
3010468266
8.3444056277847E+17
3408479757
8.1559250089955E+17
3876492854
430760359
1069351
1970930036
7.7570830534384E+17
4891642817
2190164504
1273339158
7.8624312784147E+17
7.4392232601473E+17
7.7882276156094E+17
7.7459253219388E+17
1440258450
3302002895
7.4898386416121E+17
2446593894
1478210772
7.4792543592579E+17
2853532787
7.588876737968E+17
316352523
7.5243678135052E+17
386162997
4744441661
4627939769
7.4830232662499E+17
37486675
7.0289144215955E+17
7.3779748450484E+17
7.3686870576689E+17
7.3039858516706E+17
3432741485
51980459
4919298605
7.0064040534006E+17
4503950600
1081679490
115408242
3974199672
1870274804
6.9694417754483E+17
4166417722
15577604
3940027093
4757650600
3556887612
94690811
197475121
574025705
3300967656
3818016622
290188956
2413392979
2596572740
3223613430
2180331641
3015018771
2858618443
2460133016
316023991
3299671696
215664016
382204592
3254086801
3353737371
35662345
97511552
2999788127
194923665
3000432269
37937412
96179020
2881708413
2857976249
38707072
103936702
453572751
100434486
121903814
2585757504
25312906
2485421389
1846154378
2459707244
2277215744
552060234
2396627730
2382303235
2178756362
279421309
1633567242
164727764
2361092934
2336995393
67297094
115592944
760150003
2161282128
391638222
281262130
56460567
501447478
11040332
410103093
18144196
44480636
1004097414
1058526570
1055945510
1056133418
385042782
384549679
384548781
38022876
37297422
37519474
36750285
36277145
35975121
35732805
35624175
34268953
33770136
33510651
33112311
32282093
31609351
30908374
29612109
29611517
29611031
23539121
23526440
28486269
24627041
27787856
27563213
27308193
26800044
26760088
26413103
25755493
25385097
25305909
25297128
25286283
25069887
25006080
24640211
24743428
24481274
23225490
24543417
24578774
24480149
24468282
24415334
24314172
23496955
714747162
716927401
716480316
979414189
956411058
832317913
87913248
390540796
444120786
631430134
631581093
633894355
634225239
701807846
701994566
712730479
712870290
803080730
54929412
10812682
613959930
157851210
19991176
500056972
438772566
441110788
563289567
573866355
599476671
443177972
443287928
312209602
403458002
451030894
330652128
331606051
169881396
419650746
329499997
404904139
366376811
10415732
366520077
396236879
30837762
328655407
372241120
372677043
372136141
375467045
291460707
278012506
319077474
374399422
34162397
38590535
40103473
40217122
121251905
43624147
43985351
47246456
49628896
54775011
54446454
369270071
62508006
66194329
22058249
22007913
22051831
22363635
22577085
22362640
22056893
34520852
22327673
21777778
67487139
67005455
21763217
22037938
22056220
22007576
22058472
22365750
22038280
22056430
67418340
22292507
22328202
22047064
22874630
22918549
67350081
22874430
22027906
22029348
22340283
67485563
22058747
22058982
22054032
67181260
22023656
22054638
67028634
67350560
22003362
22870651
22008254
22052122
22038485
34520460
21777492
67182178
22926615
306352453
23134712
69775004
71942015
74066806
82637881
82683945
99632186
103048305
348627661
107760070
108695561
114940559
118562500
346812955
336189783
343676215
360893107
286342543
141764329
356920410
17981316
88619932
204447031
16030967
19170022
131394430
50697880
115690115
291831884
78874994
225213169
19301935
225675139
218768756
220353270
220355430
220352446
220354994
218766987
219873774
219577276
219874756
220356191
218767601
220253925
218768534
220245924
219680468
219873991
218766124
218767848
220247241
220254376
219680825
218767264
220583847
220354415
219577517
219874207
220584191
220583547
219577743
219680091
218769039
220582821
219577966
219873600
219681268
218768318
219873310
220583313
219576870
220353876
219874395
220245296
218768071
217444087
119983237
128797120
181426143
128443358
144677862
154424645
188157357
23218658
23356785
23016153
23279187
23162125
23127884
23104931
23068573
22814397
22819028
22787358
22739587
22727451
22720619
22662072
22641325
22634828
22564412
22488122
22436974
22392887
22262070
22226736
22156834
22067171
22102752
22042111
22048250
22053511
22056963
22035032
22036558
22028008
22032368
22029925
22027367
22024847
22022216
22009612
22001546
21967668
21964966
21835045
21777188
21762679
21730093
21730742
21730440
21729164
21727952
21725407
21723076
21713010
21706625
21692407
21712562
21704932
21685512
21685229
21683494
21680169
21679042
21678728
21677525
21678436
21678122
21677149
21681521
21679380
21677374
21675641
21673454
21670187
21629301
21630000
21631231
21629556
21568003
21483360
21482125
21481485
21480971
21480619
21480221
21484117
21318419
21317177
21315667
21299014
21298575
21271599
21221464
21195890
20831231
20831756
20828449
20831530
20829862
20827204
20832061
20826041
19782029
140397379
142365680
113714064
128674570
150671801
100912545
72028844
126627260
47539114
20153227
125596013
123329778
113266771
120979267
35924534
97092639
115493677
91553281
115762354
78874124
96056421
44891927
26984018
80272315
24469798
106611307
115221767
17833536
110459575
112189212
23494977
54614548
103040843
56061008
56736735
21118966
87433365
107432177
109292664
92430496
22567547
52162342
82461963
97443948
28609171
82889969
92869704
19313715
20114947
100573423
22053527
100969190
14875897
87988821
78617595
99528710
21527112
68912098
99029190
95496373
96278526
76437641
76455119
22457873
82949846
89190325
86130827
64553082
58495586
26579555
84347583
79209330
63494683
79852906
64833128
60140458
78176618
76201689
73591743
70718189
74649187
64020164
72715479
72539238
15851613
45118342
65174574
65572797
54896534
61665436
15634539
45121182
43106315
58382293
15314196
37433841
30226079
42783816
19976917
21787899
22070094
44232665
35239858
17729373
15790497
41501319
15150771
41032189
35019391
39115834
40485076
32304183
22839612
18359049
17202911
15584540
