x
20821758
518072165
8.9050654361923E+17
4635682654
8.6050811096802E+17
45854239
3776158634
4524952637
3131051182
49311606
2353809931
2163154831
428741943
7.4226674731978E+17
7.0653015649236E+17
7.2776471930672E+17
7.0062486386247E+17
4497930313
4477365434
7.2093841939275E+17
7.1275429705069E+17
329888323
272587969
121406363
288394575
314649566
4557503541
2933447393
4877684632
2273854683
4877589921
2603714365
2789616727
3402577989
4698071510
4416956294
4877818000
4877741531
3838369515
4228568379
4726407467
4606244533
40914973
20621109
193933837
1870158092
799672
1729288597
2189570761
117831245
331278843
3485861535
944756544
3374702055
3281782621
3433106638
3281695758
1321137133
3292652111
2549303143
15916050
2575109322
1205241752
1060960219
362088539
385094182
385093637
385057445
385056738
37299799
37520363
36865337
36279366
35976407
35732509
35623845
34519146
33769645
33509894
33111472
32281225
31608696
23537951
23525781
24624969
27778713
27562912
27307631
26799624
26759796
25384721
25305647
25296641
25285694
25068553
25005599
24640006
24540727
24568634
24479872
24468039
24409760
1012318339
933067412
933080641
933095491
933091770
933110419
933211524
933214374
933216798
933228020
856989062
22055377
443292927
455065742
455066495
455070690
455071590
776706595
847856941
19348570
498042814
524706756
558864901
566638752
599477645
442240328
325678904
109172209
395698992
34161787
39248032
40104065
40217418
41654737
43624536
49629472
55381142
56250594
57542415
59950708
22761176
22038280
22045512
66989806
69890788
71972709
74051598
72454966
73557886
73683744
88182028
98697424
98991080
347485250
108313146
107912849
112596838
113090401
114113835
112339310
339850518
112500461
340564087
112716833
112426731
112545277
113370992
112894867
358422851
112861005
112339458
113560267
147104414
120833498
121565714
112649725
113817479
113161127
112478101
112944854
136160477
113473032
113817709
113541054
113650133
112649773
113560331
113422162
112894669
112860921
113160634
113560388
286344675
113650231
139452034
113560202
126846692
112860601
112717086
113160529
113423130
112944902
358355545
112649213
112649557
113090642
112649618
112649670
139427746
113036171
113422314
113541265
124903112
113035835
112894805
112500261
112860853
112366027
112501568
112426993
112426898
112895141
177663560
112860763
112477742
112426821
112365921
112597427
112619883
112716571
112477924
112500182
112477825
113422400
112339233
112894576
112717183
112860692
112339178
112477997
112895037
112619944
112426658
112477646
112365970
112944942
112365802
112500323
113056200
112944783
113161220
112716660
112426590
112861082
112894957
112366078
112365859
112716766
112501488
112716907
112339388
113161309
113390427
112619574
119714893
118464898
316736631
313631223
313630606
318698571
273664323
303938403
17874507
274097672
238790005
234977717
224890912
226818561
116976508
118173864
133559983
128443516
130385653
140321868
140639607
140640041
140647585
140322049
140406497
140406285
140640899
140322654
140406094
164486866
149115559
173349856
180090357
180443509
188387832
23257672
23159433
23104542
22818728
22787034
22727181
22720432
22661532
22641106
22634659
22261841
22226572
22041227
22047839
22053216
22056268
22034817
22036335
22027707
22032215
22029678
22027199
22024656
22021981
22009389
22001068
21967510
21964654
21763067
21730178
21730802
21730290
21729013
21715240
21724873
21722574
21712774
21706249
21692192
21712326
21697709
21685785
21685018
21682844
21679643
21677525
21681283
21679162
21677192
21675405
21673222
21669675
21629385
21630054
21631084
21629194
21567927
21483225
21481322
21480921
21480566
21679394
21484048
21318245
21316914
21315423
21298907
21298373
21271511
21221325
21195790
20831100
20831703
20828328
20831456
20829765
20827055
20831999
20825606
20823986
74970924
139909182
