x
9.076028275556E+17
7.8615918798622E+17
306250984
266740291
8.8727848389789E+17
1398706105
8.3273731445551E+17
238635679
7.9287777457053E+17
4829867924
29155501
7.0324932629894E+17
7.0372739929748E+17
220222655
2341417410
4888265948
2603714365
6.9627950169772E+17
2316200840
18723974
4727073740
4184952017
4441571956
3748378573
93005320
942690451
3329275700
279377337
19611267
983921016
178005490
3795902594
3529408640
2805982200
130723351
3349036692
2554010545
3220880485
3220795206
500887378
3229144670
2720006008
165420580
334198164
3268893662
1468334275
415206046
407192954
397586738
397585408
397584498
397582796
397581845
397578510
397576608
397574540
37359962
37580894
37192410
36352596
36044101
35832194
35645325
33801771
33592341
33410649
32631611
31622278
24631569
27798026
27615771
27316005
26807720
26771043
25445739
25358264
25301277
25289658
25084125
25054873
24645250
24557995
24599895
24486019
24475246
24457817
979397546
1017942673
122148358
860133733
443879023
787939028
843988070
846109038
498180214
481648913
426302334
441105645
559063030
567469375
596806971
395479631
34182255
39269216
40131063
41686777
43630427
49808906
59259283
57569765
59694310
67221692
22870651
22873671
22030301
72049410
74071418
73023833
73716986
73802684
73972961
74043778
88304749
98881721
99106910
180016692
348583160
138658392
107913169
112597102
112426590
118895037
152318900
135702563
208902171
124902981
128002070
344379544
120508234
119887672
118601194
119355672
119044498
358450148
119044290
119043138
136160290
192451758
120996582
120996728
118429509
119714437
120364348
182387578
120973022
225294851
120347982
140405437
127117893
118209717
244407288
164339939
251957017
119714321
163984635
118117598
266093923
360691509
183089431
139427127
127999960
343622441
340465662
120008289
360836388
119811182
118464187
119998233
118676771
158625896
173350094
120480823
143691041
136159996
118287625
120322074
118856776
118287888
117866119
118210400
118210116
118856089
117868908
117968952
118676555
119399590
117866627
118252884
119269397
118580839
118253029
119714221
118422164
118464898
117932921
118941212
119210988
118209989
119400039
118914696
120973223
119771256
118464782
119356004
266099324
304701305
314284581
314201545
318742301
289439598
273717471
274163479
196278669
234257080
234123245
227933091
118288004
117789759
123648130
117933137
118429255
118429373
118563009
118897754
119356099
117868446
118173622
119115001
119044780
118857388
119591408
118465009
117968695
118288158
118581209
118898049
119400461
118941942
128000401
168218775
174374358
132770262
148607567
172568706
180077605
180061282
188932624
23308416
23254959
23115607
22919795
22840315
22791070
22779528
22779115
22778860
22778217
22777763
22777061
22777520
22777294
22776676
22775929
22775399
22775035
22776429
22772183
22768340
22761815
22760186
22759829
22759602
22742272
22742168
22741932
22741817
22741640
22741294
22740983
22741531
22741408
22740390
22740845
22740630
22742411
22739988
22739864
22739737
22739587
22739476
22739328
22739194
22739069
22738696
22737936
22737692
22738209
22738079
22738369
22736971
22736665
22735918
22735723
22735442
22737496
22735254
22735062
22734856
22734613
22734442
22734292
22734126
22733920
22732797
22733436
22732229
22733179
22732471
22731662
22733699
22731421
22731104
105222331
58685467
194837722
102679333
89795079
116103187
90837072
139500013
128944944
117834233
91923127
91915152
99724200
9.076028275556E+17
7.8615918798622E+17
306250984
266740291
8.8727848389789E+17
1398706105
8.3273731445551E+17
238635679
7.9287777457053E+17
4829867924
29155501
7.0324932629894E+17
7.0372739929748E+17
220222655
2341417410
4888265948
2603714365
6.9627950169772E+17
2316200840
18723974
4727073740
4184952017
4441571956
3748378573
93005320
942690451
3329275700
279377337
19611267
983921016
178005490
3795902594
3529408640
2805982200
130723351
3349036692
2554010545
3220880485
3220795206
500887378
3229144670
2720006008
165420580
334198164
3268893662
1468334275
415206046
