x
716797572
716477202
714741816
632381028
632173018
846130724
845866766
844274588
847831728
847835558
847856941
844263858
843988070
843984944
843975835
843955416
792168504
712866187
703909944
701926040
637268112
637185540
634142633
631500574
569468139
561589646
506517377
395581946
385056230
385055722
385050920
385049559
365606442
385048072
331291358
24473130
225133601
188856963
165106162
153926494
175235835
164904988
128229795
128229449
118941657
118914995
159717033
108078156
182106728
170772975
182106102
170773144
117639562
126846206
103099173
99442437
71453036
72684009
65569619
24386576
54775711
94492713
46961271
43624785
40224788
40104410
43309343
39248326
34163767
37935622
37302117
37521019
36866784
35977067
35733292
35626761
170772185
33771261
33511535
36280664
33113370
31611586
30890916
28849931
23539809
23527770
28441930
24627517
27790344
27564050
27309513
26800702
26760719
27514627
26148196
25721411
25391847
25307385
25297567
25286880
25070267
24640981
24698230
24119004
25007052
23211888
24543915
24579544
24481030
24468803
24416011
24217697
23472383
23214398
23315574
23233058
22968395
23280187
23162812
23058412
23089717
23105799
22862670
22803361
22055719
22819450
22787771
22732797
22727886
22721099
22662552
22641750
22635281
71714874
22549448
22425875
22365463
22262501
22453816
22227121
22148601
22058981
23883877
22045035
22050787
22035652
22036862
21968201
21965392
21790592
21769715
21686716
21730788
21729681
21728332
21730562
21725803
21723424
21713650
21707306
21695798
21712899
21684970
21685683
21705421
21683960
21680860
21678436
21682057
21679902
21677778
21676081
21674487
21670798
21629154
21629797
21631558
21630159
21544179
21568294
21479334
21481650
21481106
21480723
21480347
21484289
21318836
21317520
21316394
21299170
21298732
21271754
21222400
21196047
20831100
20831258
20831231
20831135
20831805
20828570
20831593
20829935
20827373
20826273
20832125
20824893
17619350
17837216
21832608
