x
22357273
301117400
2718712694
8310782
1732837754
2961333032
17781955
19923293
772368
21832608
2669009281
44220628
2903962206
2669549588
2686476199
2944259649
18155110
29842277
164801224
306086048
403229417
211399179
724908078
55699925
1542373740
469634015
17221676
104566800
2887259902
97457755
2750992442
2586462967
1328847697
24332695
908554610
273625332
466885568
2767139796
94144851
160632336
2368626204
15691700
99136840
21799582
298210449
12480582
262359254
266136984
1098730902
15706729
50641709
28650599
110561725
222148453
70487025
18306002
461443004
52039387
234439748
49289113
23502200
3379482263
1947362970
163472041
1219282615
112577180
494209708
792163266
398378867
272074468
152862026
732195666
1945687315
575026442
88720913
16004445
22855387
56794677
15730053
224287785
45950796
65073297
17550803
237825634
1263529452
2343045056
1500021846
230769280
1260776856
53263853
2723959099
21343684
2233621927
119416027
2360920921
258593084
289434446
2841972877
140860506
1616095172
40110345
113629681
316404140
1115050418
18029451
2668994486
2832107034
19351302
2546333960
148867652
245632673
84645971
2877003325
601067012
2709464474
2886582864
139840035
500041869
18941075
2865483705
107145333
543428392
1594696290
2260393860
33923443
2904725995
23628292
480906153
33909780
2228666437
128312360
136719706
2925591382
22305091
2493149148
1917539618
2273411730
2507769967
21030674
24736925
2790814812
2963303702
2161477812
82210050
23821728
2413163743
2291452994
2986778817
379765354
19566653
1530846066
446506935
61274538
153419089
315002750
17986973
70528605
739477099
44602689
419162478
125406298
122467925
2998292834
2930192666
140894914
3001632366
2993473108
494126824
2906668237
1036187802
541060080
2876962312
2834580862
1339547413
103897193
351328967
2892485763
2371199952
2980560481
40536430
1665671856
819767239
1243747920
25169982
29250114
16302337
35775030
2446738050
38504863
243381902
88762664
3045067745
2855826708
178981526
256628776
218871421
453193289
2485637186
31436774
124826748
193051654
3059201869
2998562565
2652733250
2556687002
3068877667
2941159827
1663919401
314618121
3083917091
3096304500
88786839
2607998090
2279356562
60760820
108838948
3092058140
207307815
3065072651
3021923988
47759008
2258226686
2675203651
2649826032
2499725552
67706437
313516396
191420914
1381050512
2719926306
15009098
90796258
51472152
1876317313
2235011311
3045264401
2951606095
2652640890
248864782
1523866375
3190890073
614568232
3138079458
55608274
442994930
1898359572
144600434
2360835006
2652604842
2777257021
260946060
221559605
73417632
2310470204
366326857
2273231298
427694595
3033146617
13443342
2257443558
153137071
85321597
3185526553
1311326846
632287433
139988522
221830049
23350651
431413828
2963830033
3288548002
372322325
254590305
48935222
2490552786
3251015485
595726487
263374860
57342203
38733675
2686353036
84600749
3380469761
1895922452
1069691030
3380401125
1676030366
2375501298
2971298278
3014533789
84419098
15342142
33575435
26937936
48054535
8940342
9830752
32470142
36114729
16912739
18149266
339572589
21298433
239567969
258371110
1418709085
1504655118
