x
861789716
790177812
455871024
443887443
49870147
606417422
567626928
561314636
441108382
438769557
502342760
395638520
147058226
362129327
303961009
360837376
336108029
415215032
358451047
339854009
366108761
395009799
394965619
24473130
188884435
153927946
143898778
144677642
147058804
156683693
139795476
147058421
147058012
145871375
128775604
148981880
128886434
120915610
120646483
126846454
120507895
121565616
120767764
120766909
124883187
139428115
120813852
120915863
120834836
121565024
120647454
120767667
120950740
154654874
120814597
121125764
132769567
171951713
149711314
120834301
147058617
120915695
120920969
164339748
121970721
120648101
120507466
171211452
150474455
120995021
120669237
120814487
120813685
120834745
120647835
121970835
121565485
120951001
132035542
120834174
167618538
120668667
120647974
120973432
122801002
120365215
120915960
120767307
118600844
118209797
120506500
154655317
108591969
133559017
102909030
71958426
22022775
67509832
22025674
67509411
22532979
22009950
22873671
22867358
22868585
67508180
22029615
22023049
66586174
67489577
66473306
22057641
21773941
66988320
66918842
22533565
67083158
67377345
67406303
22535712
22023253
22057315
22057113
22918777
22774199
22045512
66919214
22227789
22772994
32283757
22874173
22531792
22927840
22873458
22924741
22291941
22868813
22773463
22873940
67791187
74055975
55102317
47496664
44100360
43629775
40225760
49672550
40128612
39249003
34168177
38081969
37358281
37578811
36282465
36041615
35735828
36870655
34522773
33774501
33514022
32289100
31616770
35628498
30979825
28852617
28853077
23542616
28623095
24628773
27793686
27313171
23529966
26802909
26767686
26500969
25895065
27614682
25396540
25354283
25298913
25288024
25082155
25009614
24642510
24829513
23267786
24545471
24597062
24624880
24482355
24470501
24448685
24384122
23510672
23225525
23274457
23031856
23306728
23163695
23371560
23107091
23082136
22928657
22875394
22826636
23140961
22820553
22789002
22777061
22729091
22722428
22664577
22643338
22636267
22578845
22450440
22411994
22537143
22263328
22263561
22263176
22263024
22262841
22262660
22261841
22262501
22262228
22262070
22256565
22292910
22292681
22292164
22293089
22228850
22291763
22291386
22288348
22288125
22287919
22287768
22286059
22288736
22160713
22160244
22160062
22287588
22159856
22159669
22159498
22158864
22159327
22159030
22157813
22158287
22158071
22160434
22158509
22157598
22157361
22157085
22156834
22156612
22156421
22156198
22156004
22155772
22155557
22154815
22154626
22155181
22155388
22153303
22152792
22152455
22154998
22152190
22154487
22151723
22151405
22151199
22150756
22150147
22149711
22149548
22148601
22148215
22148958
22148401
22148043
22149395
22147873
22147717
21482483
66675511
22533900
22871501
69775778
49629832
17619350
17837216
21832608
