x
716790997
714941456
714636432
889373904
889333237
846109038
846116227
845882468
845872548
844276686
847847240
847849580
843978110
712740546
703467026
701916733
637183502
634985900
633900460
632232448
632211093
631446866
567372172
559015096
524706756
524705945
524705079
498125806
317357561
263529400
213166136
207352633
182107347
390871509
24473130
189188354
175234592
155940968
150378078
149000810
149169635
172862890
171187709
167618008
148980932
167618153
145888267
141464369
134286837
129378920
118580963
119997807
152319187
117869008
132036083
107759977
103100170
99642457
71952125
67659854
56118901
74067415
49840583
47395304
44032754
43639089
40301195
40150936
39292529
34245576
38053860
37369142
37206988
36435810
37593652
36137483
35929770
35664284
34821204
33877412
33633169
33488453
32706004
31629749
30920752
29610034
29609218
29608688
28851805
28560344
24634756
27801641
27641810
27351419
26812945
26775391
26492867
25774863
25449526
25379274
25304104
25294413
25156943
25060110
24648743
24820499
24617485
23261920
24567336
24602514
24488596
24478557
24466560
24318428
23504195
23222633
23377941
23377747
23377498
23377257
23376670
23376337
23374050
23373771
23373555
23373355
23372871
23372635
23371560
23372098
23372352
23371789
23371349
23370862
23370589
23370393
23370157
23369774
23369608
23371153
23369359
23369047
23368492
23368283
23368024
23367809
23367404
23367038
23366637
23366242
23365664
23365453
23365279
23364563
23364413
23363729
23363484
23364144
23363901
23362937
23363279
23363094
23365956
23362688
23357261
23356983
23356785
23356570
23356354
23356155
23355908
23354079
23352530
23351663
23353116
23352743
23353310
23351212
23350939
23350514
23350284
23349895
23349279
23351497
23348825
23348609
23348165
23347890
23347681
23347412
23320713
23320531
23315574
23319996
23314853
23319833
23315399
23314658
23320224
23314438
23313621
23263583
23023747
23132563
23076402
22821269
22759602
22574201
24173481
22444160
22408400
22286059
22293758
23886493
21966827
21966527
21966237
21965822
21964654
21965392
21965189
21964966
21964064
80447466
17619350
17837216
21832608
